-3.240628264997678798e+01,5.854201004567088917e-01,-6.969365666448960459e-16,-1.640724091669869544e-01,4.410425439977366298e-30,1.906958241958931211e-01,8.517583358628843230e-16,5.854201004567111122e-01,-7.507601512052613835e+00,2.025274311116346536e-15,5.449714527566976718e-01,-1.466803555451336149e-29,-9.639110087398049531e-01,-4.603665949305009658e-15,-7.262048138934889353e-16,2.113225739249967423e-15,-5.620996905831707302e+00,-6.642612380208963378e-16,9.824731628927314341e-16,3.886657322128596417e-15,-1.854163347720926724e+00,-1.640724091669872875e-01,5.449714527566972277e-01,-6.969095975202421627e-16,-6.066896767883148023e+00,-3.277450198658078228e-29,-1.587030086901645376e+00,-7.963260022516319703e-16,4.432267205939489563e-30,-1.468944967412151601e-29,9.824731628927312369e-16,-3.282074842527860003e-29,-7.218450177603201290e+00,5.257374301652836208e-29,-1.123335010051736593e-15,1.906958241958934541e-01,-9.639110087398055082e-01,3.777184199946749136e-15,-1.587030086901644932e+00,5.256195621409764917e-29,-5.195160542590822494e+00,1.008572288186992260e-15,8.812461547660047000e-16,-4.756551937699909579e-15,-1.854163347720927391e+00,-7.543353614972538505e-16,-1.123335010051737185e-15,8.891807909667810280e-16,-5.345564337100524810e+00
-3.238849426190022029e+01,5.877161020373425915e-01,-8.662495421346596889e-16,-1.562580263809547898e-01,1.113178351273300040e-29,1.840366816501295966e-01,-2.027144636519247490e-16,5.877161020373428135e-01,-7.502966397142933452e+00,2.995977974738054981e-15,5.381760162595037311e-01,-3.862383733374535272e-29,-9.313783148683201230e-01,8.255929186215381804e-16,-9.169218227976249774e-16,3.031891955266238673e-15,-5.560616604738896740e+00,-4.164069466670145478e-15,5.170036702985284839e-16,-1.160906674152160197e-14,-1.870648466482384364e+00,-1.562580263809548176e-01,5.381760162595038421e-01,-4.225770281207678187e-15,-6.012806986900891104e+00,-8.763552007457569647e-29,-1.616438826641553916e+00,1.169108195474383033e-14,1.113162992019720980e-29,-3.860379949008401431e-29,5.170036702985284839e-16,-8.763035381831833422e-29,-7.203094987677782335e+00,1.141579779136732880e-28,1.860827665936508384e-16,1.840366816501303737e-01,-9.313783148683203450e-01,-1.143556679174656600e-14,-1.616438826641554360e+00,1.141643090004667375e-28,-5.156644954035771278e+00,1.025070166349392411e-15,-2.382152952727228352e-16,7.774689637942866305e-16,-1.870648466482384586e+00,1.167240987478548338e-14,1.860827665936509864e-16,1.228102185984000223e-15,-5.336094506371742874e+00
-3.237124958807463315e+01,5.899072763420045717e-01,7.137089486455808555e-16,1.652594529795645143e-29,-1.487086583088350900e-01,1.772890425412723958e-01,5.177465275213425735e-17,5.899072763420061261e-01,-7.498842474734254360e+00,-2.413415050426819289e-15,-5.918179755677787233e-29,5.302283009538760750e-01,-8.989301947116137281e-01,-3.287100044693632653e-16,7.453191774171360785e-16,-2.493824996932835683e-15,-5.501803114095384473e+00,1.564656029321285172e-15,5.028125404887812105e-15,1.002535403330089967e-14,-1.886633856260108155e+00,1.651156573906760468e-29,-5.905278108520872612e-29,1.564656029321284975e-15,-7.188107464909610833e+00,-1.276252863066064556e-28,1.850152438074516280e-28,-2.293683649385395671e-15,-1.487086583088357283e-01,5.302283009538761860e-01,4.924193532738998630e-15,-1.279976280253746746e-28,-5.959447810289387526e+00,-1.645517937324151747e+00,-8.512799886628800378e-15,1.772890425412729787e-01,-8.989301947116137281e-01,1.019160305473389003e-14,1.854985706637181258e-28,-1.645517937324151081e+00,-5.118901509280807005e+00,1.610377458319606772e-15,7.901443127451508958e-17,-2.484244762595842502e-16,-1.886633856260108155e+00,-2.293683649385397249e-15,-8.513366117072948608e-15,1.611055580336497099e-15,-5.325544812919801529e+00
-3.235454190478753134e+01,5.919938148592713834e-01,-3.396908341975426839e-16,1.695873792265594457e-30,-1.414146919604989394e-01,1.704995884831503605e-01,2.002918992282716495e-16,5.919938148592703842e-01,-7.495114007629842590e+00,1.011536009473459991e-15,-5.801529785457339330e-30,5.211694495788351533e-01,-8.666712557579336895e-01,-1.160832611798359002e-15,-3.318668228927787623e-16,1.230439139338821842e-15,-5.444488913715211709e+00,-2.343477567023882620e-15,-4.143287582032456305e-17,-7.478712408173178156e-16,-1.902184434012966774e+00,1.730385589223879575e-30,-5.919228406331937665e-30,-2.343477567023881437e-15,-7.173493300280235907e+00,-8.839724324142385278e-30,1.860404544763686771e-29,-4.779856260083830980e-17,-1.414146919604993835e-01,5.211694495788350423e-01,-3.709634267830467158e-17,-8.749187017177525044e-30,-5.907057216643448960e+00,-1.674189245060604181e+00,1.823973133742927036e-15,1.704995884831507769e-01,-8.666712557579334675e-01,-9.429970482678897072e-16,1.899058244015701143e-29,-1.674189245060603293e+00,-5.081845742127449661e+00,8.537162605791853045e-16,1.857836088203245580e-16,-1.282929917432428481e-15,-1.902184434012966330e+00,-4.779856260083830363e-17,1.769483372151103482e-15,6.400674465607041402e-16,-5.314135159954514798e+00
-3.273402679665245074e+01,5.185539457949444042e-01,3.555506768134631401e-01,-2.071301997503197932e-16,4.972458417269530324e-31,2.224911433818061723e-01,-2.866187111284406725e-16,5.185539457949424058e-01,-7.652704876725548111e+00,-6.402182961508456893e-01,2.933382134786689014e-16,9.345746961161841968e-32,-1.360486011319661293e+00,4.454844388472870625e-15,3.555506768134616968e-01,-6.402182961508456893e-01,-6.763912255315319477e+00,-2.125729976354285573e-15,-5.952875468569625644e-30,1.068233106926888887e+00,-1.592865394120978631e-15,-3.266299649111712554e-16,1.832815798631736574e-16,-2.080383348519216852e-15,-6.879304043415000791e+00,2.193328854922391366e-15,-4.122491570641523947e-15,-1.356593996516303857e+00,-1.590764379798451738e-31,-7.031249796500900371e-31,-5.702394482393517347e-30,2.193328854922391366e-15,-7.479872542120419077e+00,-8.196271668278938809e-30,-4.349898651016667554e-15,2.224911433818051454e-01,-1.360486011319660848e+00,1.068233106926889997e+00,-4.141004115061878336e-15,-9.325252242691499154e-30,-6.156203869355078240e+00,2.478029987171090519e-15,1.359619903845098672e-16,5.462680872000428678e-15,-1.053333616513448027e-15,-1.356593996516304523e+00,-4.349898651016668342e-15,2.513922172680875982e-15,-4.926766163185756220e+00
-3.271487565593898950e+01,5.260105561459971213e-01,3.395138590329834782e-01,-1.649961127119697344e-15,-1.156474151123821785e-32,2.265185322353072961e-01,2.228213699448329253e-16,5.260105561459994528e-01,-7.649209063242860651e+00,-6.230253647141384965e-01,2.918982578251220291e-15,-3.362617252347542857e-31,-1.350754373745760351e+00,-1.328084700951625707e-16,3.395138590329858652e-01,-6.230253647141380524e-01,-6.736296261951545183e+00,9.718521753787664437e-17,-2.726858595343932937e-30,1.108807320065101631e+00,-8.258680388445761251e-15,-1.661341413253609310e-15,2.959287038968775537e-15,1.574344715370990337e-16,-6.789549355700429167e+00,-3.116631438834406990e-16,-5.447495775206992605e-15,-1.411967373739924314e+00,-5.334541431801954713e-33,-1.518246851792299926e-31,-2.646541164614458605e-30,-3.116631438834402060e-16,-7.465798769081037456e+00,2.284812228293291037e-31,-1.789438260533626203e-15,2.265185322353080177e-01,-1.350754373745759906e+00,1.108807320065100743e+00,-5.375176133603671838e-15,2.876885045087103617e-32,-6.072694512604296158e+00,3.079339799933370536e-15,4.558790586292743997e-16,-7.954299528398314156e-16,-8.351691063708263576e-15,-1.411967373739923648e+00,-1.789438260533626203e-15,2.935081356531503743e-15,-5.006452876613740166e+00
-3.269498211631146489e+01,5.326781144894927600e-01,3.241852094567143072e-01,9.144001968125753582e-16,-1.114021291718274617e-30,2.295052353577307913e-01,-1.041759085122152900e-15,5.326781144894944253e-01,-7.642501866438974112e+00,-6.095266957573194366e-01,-1.878806521575466151e-15,1.579408482681484676e-30,-1.337766943681862220e+00,5.866022082547067221e-15,3.241852094567157505e-01,-6.095266957573206579e-01,-6.705764497032128624e+00,9.364574091834466342e-16,1.643797031156622896e-31,1.147146908667974863e+00,-7.643441442054058062e-15,8.763876252789111028e-16,-1.744125245789948618e-15,9.840783450380340516e-16,-6.701673669821211377e+00,-5.492009188416729957e-16,9.647817001254529048e-15,1.461058238786364649e+00,-1.119824860470393267e-30,1.642133660631548260e-30,1.197139457465010790e-31,-5.492009188416736859e-16,-7.451014941836489491e+00,-1.948649586459558394e-29,-2.949625326743736229e-15,2.295052353577319015e-01,-1.337766943681863552e+00,1.147146908667974863e+00,9.677937502616852085e-15,-1.943048676425236207e-29,-5.994833463527856843e+00,2.970554334662108914e-15,-8.561648782809383771e-16,5.948017387507908371e-15,-7.507147344931327492e-15,1.461058238786363983e+00,-2.949625326743736229e-15,2.438320582814710183e-15,-5.073136529326614408e+00
-3.267452998199418346e+01,5.386531078679835938e-01,3.095664704255041699e-01,9.767443078141502329e-16,-1.226178110855663024e-30,2.314867261570644208e-01,-3.454798813957882665e-15,5.386531078679827056e-01,-7.633416481660662001e+00,-5.992893900417599617e-01,-1.857748032178607243e-15,2.081583941167997523e-30,-1.321882783078065948e+00,1.891249818077732765e-14,3.095664704255045585e-01,-5.992893900417611830e-01,-6.672182653597093172e+00,-1.120775697468972746e-15,-6.372285321664771143e-30,1.183644065229944697e+00,-1.306949434908451519e-14,1.029248659223860222e-15,-2.178427358591946651e-15,-1.123078730342622536e-15,-6.615939052393846609e+00,1.399947492979169159e-15,-1.826091341532998656e-14,-1.504841187063398200e+00,-1.259449001363607063e-30,1.869521092435753690e-30,-6.277199757119672264e-30,1.399947492979169159e-15,-7.435642046139162353e+00,-5.242402609526350719e-29,-3.496121870780157954e-15,2.314867261570639489e-01,-1.321882783078067058e+00,1.183644065229944697e+00,-1.786321663307578978e-14,-5.197908158222216537e-29,-5.922222257342482976e+00,1.032036082560472912e-14,-3.568914539982102932e-15,1.930867438454638273e-14,-1.299213244415099349e-14,-1.504841187063398422e+00,-3.496121870780158348e-15,1.060300323252596174e-14,-5.128778711987939332e+00
-3.265368803515470830e+01,5.440307224305408473e-01,2.956263350898476472e-01,-1.566036869108368933e-15,-8.723120559329865322e-31,2.325115942876555819e-01,-2.454221133837937740e-15,5.440307224305408473e-01,-7.622739938403390703e+00,-5.917169052317406974e-01,3.246618942398335237e-15,7.552861128980344188e-31,-1.303439377386848008e+00,1.223772541685822990e-14,2.956263350898480913e-01,-5.917169052317399203e-01,-6.635700435690154997e+00,-6.981783003567623913e-16,4.539525751166519273e-30,1.218606687743923889e+00,-1.646307056957285253e-15,-1.555369334043917336e-15,2.652537561245922528e-15,-8.003460164860252168e-16,-6.532238761974574537e+00,2.893554436544957797e-16,9.295887099825225698e-15,1.544237914629691621e+00,-8.261448504074267788e-31,4.805374325093197287e-31,4.462433894231519765e-30,2.893554436544957797e-16,-7.419795633657023437e+00,-1.331978288133691350e-29,-6.521363691784442076e-16,2.325115942876554709e-01,-1.303439377386848452e+00,1.218606687743924333e+00,9.079256764031116037e-15,-1.334945767697681619e-29,-5.854187070704919726e+00,5.937044374841811234e-15,-2.279728343054607054e-15,1.072022426545907652e-14,-1.914788375584181473e-15,1.544237914629691399e+00,-6.521363691784442076e-16,6.150327645693868170e-15,-5.175172198304141880e+00
-3.263260843244198384e+01,5.488980464106572033e-01,-2.823272931061708291e-01,2.739265545541877284e-15,2.311702989136308121e-32,2.326298228133866497e-01,-1.325859363179129100e-15,5.488980464106542057e-01,-7.611145734072064961e+00,5.862097095699981830e-01,-5.717789056325118630e-15,-1.196142992175161220e-31,-1.282745760603523300e+00,6.609385173790860808e-15,-2.823272931061692193e-01,5.862097095699988492e-01,-6.596575319728409603e+00,-6.746984413449110926e-16,-5.978443871455739216e-30,-1.252277275554922298e+00,2.150844512871265981e-14,2.729837215591240509e-15,-5.883996562395873111e-15,-7.707600088629126429e-16,-6.450401532989999964e+00,-6.236111587320076395e-16,1.943991257497726612e-14,1.580001742462233461e+00,2.386071946568616693e-32,-1.169773099781327188e-31,-5.985332640776599890e-30,-6.236111587320075409e-16,-7.403584410072995503e+00,7.541728252831272695e-30,6.428603979592144564e-16,2.326298228133858170e-01,-1.282745760603523300e+00,-1.252277275554923186e+00,1.942461103339846536e-14,7.513931013389444777e-30,-5.790071398100806732e+00,1.993655245023421877e-15,-1.188390089346799458e-15,6.649281077372897989e-15,2.136834636043571557e-14,1.580001742462233461e+00,6.428603979592143577e-16,2.067664013625409699e-15,-5.213733693021622706e+00
-3.261142609158286376e+01,5.533319437578659850e-01,-2.696352076722848823e-01,-3.110731084277885962e-15,-4.355696017215192129e-32,2.318915394197140489e-01,-2.154759948498703370e-15,5.533319437578653188e-01,-7.599176281019209611e+00,5.822327471826475032e-01,6.982897905437200432e-15,-1.048498301309520537e-30,-1.260084578177373738e+00,1.073085123199095259e-14,-2.696352076722842162e-01,5.822327471826475032e-01,-6.555075777573235563e+00,-6.966034094600334830e-16,-3.437315410746697653e-30,-1.284861036444612914e+00,-1.038437519474680347e-14,-3.157000606265168526e-15,7.187906433077401941e-15,-6.130480943573104058e-16,-6.370317545110291135e+00,1.604531444977202313e-17,-5.859520249638145716e-16,1.612718774501503916e+00,-3.804943828382448390e-32,-1.070092055269830795e-30,-3.444804674277939629e-30,1.604531444977220186e-17,-7.387109222173593004e+00,-2.658718558229306258e-29,-3.067202576003884424e-15,2.318915394197130497e-01,-1.260084578177372627e+00,-1.284861036444613580e+00,-3.066802697104767438e-16,-2.657773746862176998e-29,-5.729351975864224400e+00,2.583971732519247558e-15,-2.053258790996707590e-15,1.131815962578780084e-14,-1.024982940337219228e-14,1.612718774501505026e+00,-3.067202576003884424e-15,2.114552672621492002e-15,-5.245515992564188323e+00
-3.259025882373759941e+01,5.573991581153446839e-01,1.546406385976045604e-14,-2.575191755205126221e-01,2.738182899690859213e-29,2.303492548491961056e-01,-1.227821191053555968e-15,5.573991581153434627e-01,-7.587252148579008093e+00,-3.512759745530917230e-14,5.793249225446920336e-01,-6.050340478402116593e-29,-1.235715082210283811e+00,7.267389734611175974e-15,1.550258964925633707e-14,-3.503463591108032609e-14,-6.291949992786779688e+00,1.596369665633153415e-14,1.742189696257307485e-15,7.068224928698668904e-14,-1.642846242748626118e+00,-2.575191755205119004e-01,5.793249225446925887e-01,1.605433837546259510e-14,-6.511451069461044128e+00,5.243789475040821440e-30,-1.316544291173390668e+00,-9.384105316617442109e-14,2.738565166519528315e-29,-6.042071892462293395e-29,1.742189696257307485e-15,5.202011071660911737e-30,-7.370462410871410519e+00,1.336717538162838469e-28,-6.643216273883995697e-16,2.303492548491951342e-01,-1.235715082210283811e+00,7.070984914608478823e-14,-1.316544291173390224e+00,1.335710785430637875e-28,-5.671635401993151859e+00,-1.309480076095028193e-16,-1.236051639163901847e-15,7.083466196065017245e-15,-1.642846242748626118e+00,-9.402798208364660887e-14,-6.643216273883994711e-16,4.625711896127589529e-18,-5.271315741638895602e+00
-3.256920798888464219e+01,5.611569772845177440e-01,-8.999015929700501053e-15,-2.459488234357047332e-01,-6.138335713514280463e-31,2.280595864717637478e-01,-2.141556750530592408e-15,5.611569772845161896e-01,-7.575689339868061367e+00,2.205119176277836945e-14,5.770875048785658601e-01,1.374383549527689026e-30,-1.209874713149228009e+00,1.013215026330532042e-14,-8.971339840265780238e-15,2.192087253810573701e-14,-6.215304910947240025e+00,-7.730349019094738779e-15,-5.024335859008292651e-16,-6.307766404733811548e-14,-1.670749483902856714e+00,-2.459488234357044834e-01,5.770875048785656380e-01,-7.878927649837356649e-15,-6.465934633187194081e+00,2.323976431657838880e-29,-1.347500214519038009e+00,7.139646310733610346e-14,-6.033615204812854220e-31,1.415360817381150332e-30,-5.024335859008292651e-16,2.322378634113174979e-29,-7.353727485935201535e+00,9.686106166531360306e-30,1.362580898202952357e-16,2.280595864717630261e-01,-1.209874713149228009e+00,-6.262957993769983658e-14,-1.347500214519038675e+00,9.621577901232287303e-30,-5.616611946437312319e+00,1.739293854815517781e-15,-1.926196617678673286e-15,1.028918526821048908e-14,-1.670749483902856047e+00,7.153552661592521597e-14,1.362580898202953097e-16,2.165739446895851335e-15,-5.291781377412007714e+00
-3.254835949940923712e+01,5.646538391938077384e-01,1.219442946258939187e-15,-2.348926133013330975e-01,2.624848326817610567e-30,2.250833615638153651e-01,8.084609316245448039e-16,5.646538391938100698e-01,-7.564715719286719597e+00,-2.851066807040786498e-15,5.751721118314593317e-01,-6.638839188443980245e-30,-1.182779577143024063e+00,-4.254225476029769296e-15,1.133973990621669760e-15,-2.849900918026947898e-15,-6.140401323406622147e+00,1.189878800017572802e-15,-7.922875234674385574e-16,1.333162785201886273e-14,-1.696727704907392997e+00,-2.348926133013339856e-01,5.751721118314592207e-01,1.309342169075754684e-15,-6.418755458384605816e+00,-1.381784710483262796e-29,-1.377886365895697018e+00,-1.526462324793276962e-14,2.597813784051394837e-30,-6.549852103881672410e-30,-7.922875234674388532e-16,-1.390326513012756625e-29,-7.336979072302479032e+00,1.450350901083334910e-29,1.919154818489340000e-15,2.250833615638162255e-01,-1.182779577143024063e+00,1.350758201895826866e-14,-1.377886365895697685e+00,1.447422795141255114e-29,-5.564014308211702620e+00,-2.219743309202019321e-15,7.480481230178881110e-16,-3.995067502119801888e-15,-1.696727704907392553e+00,-1.505575993473459400e-14,1.919154818489340000e-15,-2.107992140494214822e-15,-5.307482706573419584e+00
